track,note,velocity,time,anomaly
1,54,37,0,0
1,58,37,0,0
1,61,45,0,0
1,61,0,480,0
1,58,0,0,0
1,54,0,0,0
1,54,35,0,0
1,63,42,0,0
1,59,42,0,0
1,59,0,480,0
1,63,0,0,0
1,54,0,0,0
1,54,35,0,0
1,58,35,0,0
1,61,42,0,0
1,61,0,720,0
1,58,0,0,0
1,54,0,0,0
1,63,42,0,0
1,56,35,0,0
1,54,35,0,0
1,54,0,240,0
1,56,0,0,0
1,63,0,0,0
1,54,37,0,0
1,56,37,0,0
1,61,45,0,0
1,61,0,480,0
1,56,0,0,0
1,54,0,0,0
1,61,44,0,0
1,53,36,0,0
1,56,36,0,0
1,56,0,480,0
1,53,0,0,0
1,61,0,0,0
1,54,37,0,0
1,58,37,0,0
1,61,45,0,0
1,61,0,960,0
1,58,0,0,0
1,54,0,0,0
1,66,52,0,0
1,61,43,0,0
1,58,43,0,0
1,58,0,480,0
1,61,0,0,0
1,66,0,0,0
1,59,45,0,0
1,63,45,0,0
1,66,54,0,0
1,66,0,480,0
1,63,0,0,0
1,59,0,0,0
1,61,34,0,0
1,58,34,0,0
1,66,42,0,0
1,66,0,720,0
1,58,0,0,0
1,61,0,0,0
1,57,35,0,0
1,66,42,0,0
1,60,35,0,0
1,60,0,240,0
1,66,0,0,0
1,57,0,0,0
1,59,37,0,0
1,56,37,0,0
1,66,45,0,0
1,66,0,480,0
1,56,0,0,0
1,59,0,0,0
1,56,35,0,0
1,65,41,0,0
1,59,35,0,0
1,59,0,480,0
1,65,0,0,0
1,56,0,0,0
1,54,35,0,0
1,58,35,0,0
1,66,41,0,0
1,66,0,720,0
1,58,0,0,0
1,54,0,0,0
1,54,37,240,0
1,58,37,0,0
1,61,45,0,0
1,61,0,480,0
1,58,0,0,0
1,54,0,0,0
1,54,35,0,0
1,59,42,0,0
1,63,42,0,0
1,63,0,480,0
1,59,0,0,0
1,54,0,0,0
1,54,35,0,0
1,58,35,0,0
1,61,42,0,0
1,61,0,720,0
1,58,0,0,0
1,54,0,0,0
1,54,35,0,0
1,56,35,0,0
1,63,42,0,0
1,63,0,240,0
1,56,0,0,0
1,54,0,0,0
1,54,37,0,0
1,56,37,0,0
1,61,45,0,0
1,61,0,480,0
1,56,0,0,0
1,54,0,0,0
1,53,36,0,0
1,56,36,0,0
1,61,44,0,0
1,61,0,480,0
1,56,0,0,0
1,53,0,0,0
1,54,37,0,0
1,58,37,0,0
1,61,45,0,0
1,61,0,960,0
1,58,0,0,0
1,54,0,0,0
1,58,43,0,0
1,61,43,0,0
1,66,52,0,0
1,66,0,480,0
1,61,0,0,0
1,58,0,0,0
1,59,45,0,0
1,63,45,0,0
1,66,54,0,0
1,66,0,480,0
1,63,0,0,0
1,59,0,0,0
1,58,32,0,0
1,61,32,0,0
1,66,39,0,0
1,66,0,720,0
1,61,0,0,0
1,58,0,0,0
1,57,35,0,0
1,60,35,0,0
1,66,42,0,0
1,66,0,240,0
1,60,0,0,0
1,57,0,0,0
1,56,37,0,0
1,59,37,0,0
1,66,45,0,0
1,66,0,480,0
1,59,0,0,0
1,56,0,0,0
1,56,35,0,0
1,59,35,0,0
1,65,41,0,0
1,65,0,480,0
1,59,0,0,0
1,56,0,0,0
1,54,35,0,0
1,58,35,0,0
1,66,41,0,0
1,66,0,720,0
1,58,0,0,0
1,54,0,0,0
