track,note,velocity,time,anomaly
1,46,77,1800,0
1,46,0,120,0
1,51,89,0,0
1,51,0,840,0
1,55,77,0,0
1,55,0,120,0
1,56,83,0,0
1,56,0,120,0
1,57,53,360,1
1,57,0,120,0
1,58,89,360,0
1,58,0,960,0
1,87,84,0,0
1,82,70,0,0
1,79,70,0,0
1,75,70,0,0
1,75,0,120,0
1,87,0,0,0
1,71,40,0,2
1,79,0,0,0
1,46,77,150,1
1,46,0,120,0
1,51,89,0,0
1,51,0,840,0
1,55,77,0,0
1,55,0,120,0
1,58,83,0,0
1,58,0,120,0
1,60,81,360,0
1,60,0,120,0
1,61,89,360,0
1,61,0,960,0
1,91,85,0,0
1,87,70,0,0
1,82,70,0,0
1,79,70,0,0
1,79,0,120,0
1,91,0,0,0
1,87,0,0,0
1,82,0,0,0
1,48,77,720,0
1,48,0,120,0
1,51,89,0,0
1,51,0,840,0
1,59,104,36,3
1,55,63,420,3
1,60,72,0,0
1,60,0,320,0
1,61,75,0,0
1,61,0,320,0
1,62,79,0,0
1,62,0,320,0
1,63,89,0,0
1,63,0,960,0
1,92,84,0,0
1,87,70,0,0
1,84,70,0,0
1,80,70,0,0
1,80,0,120,0
1,92,0,0,0
1,87,0,0,0
1,84,0,0,0
1,48,77,720,0
1,48,0,120,0
1,51,18,0,1
1,52,21,2760,3
1,56,90,0,1
1,56,0,120,0
1,60,68,0,0
1,60,0,240,0
1,63,70,0,0
1,63,0,240,0
1,64,74,0,0
1,64,0,240,0
1,65,79,0,0
1,65,0,240,0
1,66,89,0,0
1,66,0,960,0
1,93,84,0,0
1,90,70,0,0
1,84,70,0,0
1,81,70,0,0
1,81,0,120,0
1,93,0,0,0
1,90,0,0,0
1,84,0,0,0
1,63,36,1000,0
1,68,36,40,1
1,68,0,48,0
1,63,0,0,0
1,65,36,112,0
1,71,36,0,0
1,71,0,48,0
1,65,0,0,0
1,66,40,112,0
1,77,110,1800,3
1,72,0,48,0
1,66,0,0,0
1,68,37,112,0
1,74,37,0,0
1,74,0,48,0
1,68,0,0,0
1,69,37,112,0
1,75,37,0,0
1,75,0,48,0
1,69,0,0,0
1,71,41,112,0
1,77,41,0,0
1,77,0,48,0
1,58,26,120,3
1,72,37,112,0
1,78,37,0,0
1,67,65,48,2
1,72,0,0,0
1,86,38,48,2
1,80,38,0,0
1,80,0,48,0
1,74,0,0,0
1,88,102,112,2
1,81,42,0,0
1,81,0,48,0
1,75,0,0,0
1,77,40,112,0
1,83,40,0,0
1,83,0,48,0
1,71,68,1644,3
1,78,40,112,0
1,84,40,0,0
1,84,0,48,0
1,78,0,0,0
1,80,42,112,0
1,86,42,0,0
1,86,0,48,0
1,80,0,0,0
1,81,44,112,0
1,87,44,0,0
1,87,0,48,0
1,81,0,0,0
1,83,45,112,0
1,89,45,0,0
1,89,0,48,0
1,83,0,0,0
1,84,73,112,1
1,90,46,0,0
1,90,0,48,0
1,84,70,0,1
1,86,47,112,0
1,92,47,0,0
1,92,0,48,0
1,86,0,0,0
1,87,48,112,0
1,93,48,0,0
1,93,0,48,0
1,87,0,0,0
1,89,51,112,0
1,95,51,0,0
1,95,0,48,0
1,89,0,0,0
1,90,53,112,0
1,96,53,0,0
1,96,0,48,0
1,90,0,0,0
1,91,55,112,0
1,97,55,0,0
