track,note,velocity,time,anomaly
1,60,45,0,1
1,71,0,120,0
1,69,65,120,3
1,68,0,120,1
1,68,85,720,3
1,73,75,120,1
1,73,32,360,2
1,63,0,120,1
1,68,35,0,1
1,74,37,120,1
1,78,63,480,2
1,81,0,480,2
1,73,101,360,3
1,76,0,120,0
1,91,26,0,1
1,79,0,240,1
1,77,30,480,2
1,78,30,480,1
1,78,0,120,0
1,73,0,0,1
1,71,45,720,1
1,71,50,120,1
1,71,81,720,3
1,74,0,120,0
1,62,76,120,3
1,76,0,240,2
1,71,84,0,2
1,76,0,120,0
1,74,113,0,1
1,74,0,120,0
1,78,88,0,1
1,78,34,360,2
1,73,32,0,1
1,87,38,480,3
1,91,27,0,1
1,79,0,120,0
1,74,80,0,1
1,79,72,0,2
1,77,76,120,2
1,74,0,720,1
1,79,76,360,1
1,79,0,120,0
1,94,65,360,3
1,86,25,240,3
1,78,44,0,0
1,78,0,120,0
1,78,66,240,3
1,68,38,240,3
1,89,82,0,2
1,82,50,240,3
1,85,107,360,3
1,66,65,0,3
1,74,41,0,0
1,74,0,120,0
1,84,68,480,3
1,65,0,360,2
1,73,44,240,1
1,76,44,0,0
1,89,0,120,1
1,73,0,0,0
1,89,75,480,3
1,78,40,480,2
1,84,93,480,3
1,84,0,120,1
1,71,68,0,2
1,76,0,120,0
1,76,38,0,1
1,67,0,120,1
1,74,104,0,1
1,74,0,360,1
1,78,36,0,0
1,78,0,240,1
1,72,84,720,3
1,70,43,0,3
1,63,36,240,2
1,77,71,720,3
1,71,44,0,0
1,74,122,240,2
1,69,76,240,3
1,83,0,720,2
1,73,89,480,2
1,87,0,120,1
1,84,79,360,3
1,73,31,120,1
1,76,45,120,1
1,77,55,720,3
1,74,51,0,0
1,74,0,120,0
1,72,45,0,1
1,90,25,480,3
1,89,73,0,2
1,76,0,120,0
1,78,70,720,3
1,74,27,360,3
1,74,53,0,0
1,79,53,0,1
1,78,41,240,2
1,62,38,360,3
1,77,87,120,3
1,74,0,120,0
1,74,50,0,1
1,73,0,120,0
1,75,45,480,2
1,73,0,120,1
1,75,51,240,2
1,74,28,360,2
1,75,105,720,3
1,81,54,0,3
1,76,74,0,1
1,77,46,720,3
1,80,47,480,2
1,90,39,480,3
1,73,53,0,1
1,75,119,120,3
1,78,0,120,0
1,74,0,0,0
1,74,61,480,1
1,73,78,240,3
1,66,54,720,2
1,78,0,120,0
1,68,127,720,3
1,73,0,360,1
1,64,58,0,1
1,76,0,120,0
1,84,96,0,2
1,59,45,720,3
1,61,109,360,3
1,74,0,120,0
1,83,91,120,3
1,65,49,120,2
1,61,58,0,1
1,86,28,720,3
1,65,127,720,3
1,71,0,120,0
1,85,127,720,3
1,74,51,120,1
1,62,127,240,3
1,68,38,0,3
1,76,65,0,0
1,75,62,120,2
1,68,68,0,1
1,73,80,240,2
1,73,80,360,1
1,71,0,240,1
1,57,52,480,2
1,58,38,120,3
1,79,68,720,3
1,84,31,120,3
1,71,45,240,0
1,71,48,480,2
1,74,34,0,0
1,74,0,120,0
1,73,38,360,1
1,62,73,360,3
1,81,73,480,3
1,71,30,120,2
1,74,35,0,0
1,74,0,120,0
1,79,29,0,1
1,67,0,720,2
1,76,77,120,2
1,81,0,120,1
1,84,26,0,1
1,73,22,360,3
1,75,30,480,2
1,65,80,0,2
1,77,0,120,1
1,71,35,120,3
1,70,84,480,3
1,59,0,360,2
1,74,34,0,0
1,74,0,120,0
1,76,61,720,3
1,73,42,720,2
1,89,69,120,3
1,76,45,120,1
1,74,35,0,0
1,74,0,120,0
1,78,58,0,1
1,66,0,120,1
1,89,85,120,3
1,70,65,480,3
1,79,26,0,0
1,78,58,0,3
1,87,30,360,2
1,84,107,720,3
1,66,55,0,3
1,74,24,0,1
1,68,83,720,3
1,79,38,360,2
1,83,39,0,0
1,83,0,360,1
1,91,79,720,3
1,78,28,120,1
1,81,85,0,1
1,68,66,240,3
1,81,113,240,3
1,76,0,120,0
1,79,36,720,1
1,79,50,120,1
1,74,41,0,0
1,86,77,480,3
1,78,36,120,1
1,78,0,120,0
1,67,82,240,3
1,87,44,0,1
1,76,0,120,0
1,73,0,0,0
1,65,96,0,3
1,79,40,360,3
1,70,117,360,3
1,87,0,480,2
1,82,68,120,3
1,87,0,120,1
1,79,38,0,0
1,78,27,360,3
1,74,43,0,0
1,74,0,120,0
1,91,116,720,3
1,91,56,240,3
1,76,106,720,3
1,73,0,120,0
1,87,36,0,1
1,70,74,120,2
1,84,122,240,3
1,85,98,120,3
1,74,40,0,2
1,71,0,0,0
1,62,93,480,2
1,74,0,120,0
1,74,106,720,3
1,85,79,480,3
1,76,73,0,1
1,76,0,120,0
1,79,110,240,3
1,71,34,240,3
1,75,45,0,1
1,78,0,480,1
1,76,52,360,1
1,76,67,360,2
1,68,47,0,1
1,79,54,120,1
1,68,53,360,2
1,78,53,0,0
1,78,0,480,1
1,77,64,240,3
1,80,77,120,3
1,74,73,120,1
1,74,121,0,2
1,61,76,360,3
1,76,125,0,1
1,64,61,480,3
1,61,121,360,3
1,74,0,120,0
1,81,98,720,3
1,75,68,480,3
1,87,52,360,2
1,76,0,480,1
1,79,47,0,0
1,80,0,120,1
1,73,95,0,2
1,79,53,0,1
1,78,0,480,1
1,75,75,0,2
1,75,109,0,3
1,71,0,120,1
1,89,120,720,3
1,78,0,120,0
1,60,109,360,3
1,61,0,720,2
1,81,58,0,1
1,75,34,0,3
1,66,117,240,3
1,59,79,480,3
1,74,59,0,0
1,68,0,120,1
1,70,118,0,1
1,69,45,120,2
1,73,58,0,0
1,67,20,720,3
1,71,72,0,0
1,76,42,360,3
1,79,127,120,3
1,80,0,120,1
1,73,127,360,2
1,78,0,120,1
1,87,127,360,3
1,76,0,120,0
1,71,121,0,1
