track,note,velocity,time,anomaly
1,77,61,0,0
1,77,21,360,0
1,76,57,0,0
1,76,21,120,0
1,79,61,0,0
1,79,21,1440,0
1,77,61,0,0
1,77,21,360,0
1,76,57,0,0
1,76,21,120,0
1,79,61,0,0
1,79,67,960,0
1,79,21,360,0
1,85,63,0,0
1,85,21,114,0
1,79,21,6,0
1,85,73,0,0
1,85,21,480,0
1,72,50,0,0
1,84,61,0,0
1,84,21,360,0
1,77,57,0,0
1,77,21,114,0
1,72,21,6,0
1,77,62,0,0
1,77,21,480,0
1,70,50,0,0
1,76,61,0,0
1,76,21,360,0
1,79,57,0,0
1,79,21,114,0
1,70,21,6,0
1,79,65,0,0
1,79,21,360,0
1,81,61,0,0
1,69,46,120,0
1,72,51,0,0
1,72,21,480,0
1,69,21,0,0
1,69,41,0,0
1,72,45,0,0
1,82,55,240,0
1,82,21,80,0
1,81,51,0,0
1,81,21,80,0
1,79,51,0,0
1,79,21,80,0
1,81,21,0,0
1,69,21,0,0
1,72,21,0,0
1,81,60,0,0
1,81,21,240,0
1,82,67,0,0
1,82,21,240,0
1,85,79,0,0
1,85,21,360,0
1,84,73,0,0
1,84,21,120,0
1,87,81,0,0
1,87,21,1320,0
1,84,62,0,0
1,84,21,60,0
1,87,63,0,0
1,87,21,60,0
1,85,79,0,0
1,85,21,360,0
1,84,74,0,0
1,84,21,120,0
1,87,82,0,0
1,84,84,960,0
1,84,21,360,0
1,90,82,0,0
1,90,21,114,0
1,87,21,6,0
1,90,91,0,0
1,90,21,480,0
1,77,54,0,0
1,89,69,0,0
1,89,21,360,0
1,82,62,0,0
1,82,21,114,0
1,77,21,6,0
1,82,68,0,0
1,82,21,480,0
1,75,54,0,0
1,81,67,0,0
1,81,21,360,0
1,84,62,0,0
1,84,21,114,0
1,75,21,6,0
1,84,71,0,0
1,84,21,360,0
1,85,67,0,0
1,73,57,120,0
1,73,21,480,0
1,73,50,0,0
1,73,21,240,0
1,78,59,0,0
1,78,21,240,0
1,85,21,0,0
1,77,64,0,0
1,77,21,240,0
1,78,70,0,0
1,78,21,240,0
1,82,80,0,0
1,82,21,240,0
1,80,65,0,0
1,80,21,60,0
1,82,65,0,0
1,82,21,60,0
1,80,65,0,0
1,80,21,60,0
1,79,65,0,0
1,79,21,60,0
1,80,73,0,0
1,80,21,360,0
1,82,76,0,0
1,82,21,120,0
1,83,82,0,0
1,83,21,600,0
1,82,77,0,0
1,82,21,120,0
1,92,85,0,0
1,92,21,120,0
1,89,79,0,0
1,89,21,114,0
1,89,88,6,0
1,89,21,720,0
1,92,66,0,0
1,92,21,120,0
1,90,66,0,0
1,90,21,120,0
1,78,66,480,0
1,78,21,240,0
1,77,60,0,0
1,77,21,235,0
1,67,58,5,0
1,70,58,0,0
1,77,73,0,0
1,77,21,360,0
1,76,66,0,0
1,76,21,120,0
1,79,79,0,0
1,79,21,960,0
1,70,21,0,0
1,67,21,0,0
1,72,72,0,0
1,79,81,0,0
1,79,21,360,0
1,77,73,0,0
1,77,21,114,0
1,72,21,6,0
1,70,73,0,0
1,72,73,0,0
1,77,83,0,0
1,77,21,360,0
1,76,71,0,0
1,76,21,120,0
1,72,21,0,0
1,70,21,0,0
1,68,75,0,0
1,72,75,0,0
1,79,85,0,0
1,79,21,360,0
1,77,75,0,0
1,77,21,120,0
1,72,21,0,0
1,68,21,0,0
1,67,79,0,0
1,72,79,0,0
1,80,90,0,0
1,80,21,360,0
1,79,66,0,0
1,79,21,120,0
1,72,21,0,0
1,67,21,0,0
1,76,72,0,0
1,76,21,120,0
1,79,67,0,0
1,79,21,120,0
1,82,63,0,0
1,82,21,120,0
1,85,69,0,0
1,85,21,120,0
1,84,75,0,0
1,84,21,120,0
1,82,64,0,0
1,82,21,120,0
1,80,64,0,0
1,80,21,120,0
1,79,64,0,0
1,79,21,120,0
1,82,74,0,0
1,82,21,120,0
1,88,66,0,0
1,88,21,120,0
1,91,66,0,0
1,91,21,120,0
1,94,66,0,0
1,94,21,120,0
1,92,75,0,0
1,92,21,120,0
1,91,66,0,0
1,91,21,120,0
1,89,66,0,0
1,89,21,120,0
1,88,66,0,0
1,88,21,120,0
1,91,72,0,0
1,91,21,120,0
1,94,74,0,0
1,94,21,120,0
1,96,76,0,0
1,96,21,120,0
1,97,78,0,0
1,97,21,120,0
1,96,81,0,0
1,96,21,120,0
1,94,72,0,0
1,94,21,120,0
1,92,73,0,0
1,92,21,120,0
1,91,73,0,0
1,91,21,120,0
1,94,79,0,0
1,94,21,120,0
1,91,69,0,0
1,91,21,120,0
1,89,70,0,0
1,89,21,120,0
1,88,70,0,0
1,88,21,120,0
1,94,81,0,0
1,94,21,120,0
1,91,74,0,0
1,91,21,120,0
1,89,76,0,0
1,89,21,120,0
1,88,77,0,0
1,88,21,120,0
1,91,90,0,0
1,91,21,90,0
1,88,80,30,0
1,88,21,90,0
1,85,84,30,0
1,85,21,90,0
1,84,86,30,0
1,84,21,90,0
1,84,85,30,0
1,84,21,480,0
1,79,79,0,0
1,79,21,960,0
1,81,85,0,0
1,81,21,240,0
1,77,74,0,0
1,77,21,237,0
1,77,85,3,0
1,77,21,240,0
1,76,76,0,0
1,76,21,60,0
1,77,76,0,0
1,77,21,60,0
1,76,76,0,0
1,76,21,60,0
1,74,76,0,0
1,74,21,60,0
1,76,85,0,0
1,76,21,240,0
1,77,80,0,0
1,77,21,240,0
1,79,78,0,0
1,79,21,240,0
1,81,83,0,0
1,81,21,240,0
1,82,85,0,0
1,82,21,120,0
1,83,78,0,0
1,83,21,115,0
1,83,85,5,0
1,83,21,120,0
1,84,80,0,0
1,84,21,120,0
1,83,85,0,0
1,83,21,120,0
1,84,78,0,0
1,84,21,120,0
1,86,78,0,0
1,86,21,120,0
1,84,78,0,0
1,84,21,120,0
1,79,85,0,0
1,79,21,600,0
