track,note,velocity,time,anomaly
1,78,96,15,2
1,64,43,121,3
1,72,0,22,0
1,62,77,97,0
1,50,0,21,1
1,63,77,99,0
1,62,0,20,0
1,60,80,103,0
1,63,0,17,0
1,63,76,102,0
1,65,57,1,3
1,62,76,99,0
1,63,0,116,1
1,63,76,97,0
1,62,50,2,2
1,63,0,97,0
1,72,96,4,0
1,63,8,119,1
1,72,0,21,0
1,63,78,119,2
1,68,21,5,3
1,63,78,97,0
1,59,74,121,3
1,71,35,102,3
1,68,47,2,3
1,51,127,99,2
1,60,37,122,2
1,73,127,102,2
1,51,0,18,1
1,63,106,95,2
1,56,77,22,2
1,63,0,98,0
1,68,96,0,0
1,65,80,125,0
1,57,45,102,3
1,64,76,102,0
1,65,0,23,0
1,68,76,95,1
1,64,0,22,0
1,60,80,98,0
1,78,68,123,3
1,65,76,100,0
1,60,0,20,0
1,64,76,102,0
1,65,0,18,0
1,65,127,105,2
1,64,0,19,0
1,65,0,101,0
1,68,96,0,0
1,78,28,22,3
1,68,0,20,0
1,64,77,100,0
1,64,53,125,3
1,76,127,121,3
1,65,23,23,2
1,60,80,100,0
1,65,0,17,0
1,65,76,102,0
1,60,0,21,0
1,64,76,99,0
1,65,0,20,0
1,52,127,123,3
1,64,0,22,0
1,65,0,98,0
1,58,42,3,2
1,65,80,121,0
1,71,0,19,0
1,75,76,22,2
1,59,0,20,1
1,65,75,99,0
1,66,23,103,3
1,62,80,97,0
1,65,59,5,2
1,65,76,102,0
1,63,0,16,1
1,63,76,103,0
1,65,0,21,0
1,65,76,100,0
1,63,0,19,0
1,62,0,102,2
1,77,52,98,3
1,65,80,118,0
1,71,0,22,0
1,63,76,95,0
1,65,0,23,0
1,65,80,99,0
1,57,61,15,3
1,62,3,100,2
1,65,0,21,0
1,68,120,103,2
1,65,31,16,2
1,74,77,96,2
1,65,0,24,0
1,65,97,21,2
1,63,0,117,1
1,65,0,103,0
1,72,96,1,0
1,55,41,120,2
1,72,0,20,0
1,68,75,25,2
1,67,0,20,0
1,67,75,98,0
1,78,0,22,1
1,63,80,97,0
1,78,20,21,2
1,67,76,98,0
1,60,78,0,3
1,65,76,99,0
1,72,76,123,3
1,73,127,119,3
1,70,69,117,3
1,72,22,99,1
1,67,0,5,0
1,67,5,117,1
1,78,66,121,3
1,65,75,100,0
1,67,0,22,0
1,68,109,2,3
1,65,0,97,1
1,63,80,100,0
1,78,34,24,2
1,67,76,96,0
1,63,0,20,0
1,65,108,16,2
1,67,29,15,1
1,67,76,101,0
1,65,0,24,0
1,67,0,96,0
1,75,96,0,0
1,68,80,122,0
1,69,0,18,1
1,67,76,103,0
1,68,0,19,0
1,67,127,102,2
1,67,0,19,0
1,63,80,100,0
1,68,0,21,0
1,68,75,97,0
1,63,75,23,2
1,67,75,95,1
1,68,0,21,0
1,68,76,102,0
1,67,0,17,0
1,75,96,101,0
1,68,0,2,0
1,68,80,118,0
1,75,0,20,0
1,80,75,103,1
1,68,0,17,0
1,71,75,102,1
1,67,0,21,0
1,63,80,95,0
1,68,0,24,0
1,68,75,99,0
1,57,0,22,2
1,67,118,102,1
1,68,0,21,0
1,68,76,101,0
1,67,0,18,0
1,74,96,101,0
1,68,0,1,0
1,66,80,119,0
1,74,0,20,0
1,64,76,99,0
1,54,58,105,3
1,66,76,97,0
1,64,0,22,0
1,57,25,21,3
1,66,0,19,0
1,66,76,102,0
1,49,46,18,3
1,64,76,103,0
1,72,0,125,2
1,69,76,21,2
1,64,0,16,1
1,66,0,99,0
1,74,75,2,1
1,78,46,17,3
1,74,0,21,0
1,64,75,97,0
1,66,0,22,0
1,66,127,1,2
1,64,0,21,0
1,51,80,101,1
1,63,0,15,2
1,66,76,101,0
1,62,0,21,0
1,53,127,17,3
1,66,0,22,0
1,55,127,5,3
1,64,0,16,0
1,74,96,103,0
1,66,0,1,0
1,68,60,4,3
1,74,0,23,0
1,79,75,102,1
1,67,0,15,0
1,67,75,100,0
1,66,0,25,0
1,62,9,100,1
1,67,0,101,1
1,79,109,104,2
1,62,0,21,0
1,66,75,96,0
1,67,0,23,0
1,61,100,101,3
1,66,0,19,0
1,80,40,123,3
1,68,0,100,2
1,67,80,123,0
1,74,0,15,0
1,66,76,104,0
1,67,0,21,0
1,67,77,95,0
1,66,0,24,0
1,62,80,101,0
1,54,49,115,3
1,73,105,101,3
1,62,0,21,0
1,54,75,98,1
1,67,55,3,2
1,61,127,117,3
1,66,0,22,0
1,67,0,98,0
1,72,96,0,0
1,64,80,123,0
1,72,0,17,0
1,61,76,123,2
1,51,0,121,2
1,64,76,96,0
1,62,0,25,1
1,60,80,101,0
1,59,47,125,3
1,64,76,104,0
1,60,27,19,1
1,49,76,125,2
1,52,26,18,3
1,64,75,97,0
1,67,0,116,2
1,67,59,99,2
1,72,96,2,0
1,52,38,100,3
1,72,0,19,0
1,62,126,101,1
1,64,0,20,0
1,64,76,100,0
1,65,20,122,3
1,60,80,98,0
1,64,0,22,0
1,64,75,96,0
1,60,0,22,0
1,62,75,100,0
1,64,0,18,0
1,64,75,105,0
1,62,0,17,0
