track,note,velocity,time,anomaly
1,59,80,1,0
1,47,56,60,3
1,60,110,0,2
1,65,0,80,2
1,59,108,1,2
1,47,21,479,3
1,53,80,160,2
1,59,30,480,1
1,61,75,0,0
1,49,0,480,1
1,61,76,0,0
1,61,31,480,1
1,51,114,4,3
1,63,57,400,1
1,63,75,0,0
1,51,0,480,2
1,50,118,0,2
1,63,0,480,0
1,51,121,0,2
1,63,0,480,0
1,53,127,420,3
1,70,21,160,3
1,51,127,0,2
1,64,64,400,1
1,76,18,1,3
1,59,27,156,3
1,67,4,156,3
1,64,0,480,0
1,63,85,0,0
1,63,0,400,0
1,63,85,0,0
1,63,0,80,0
1,62,16,400,3
1,60,0,480,1
1,63,80,0,0
1,63,0,400,0
1,61,122,0,1
1,61,0,80,0
1,61,64,0,0
1,72,56,1,3
1,61,64,0,0
1,61,0,400,0
1,59,46,0,0
1,59,51,420,2
1,59,41,0,0
1,47,0,480,1
1,59,44,0,0
1,59,60,400,1
1,59,47,0,0
1,59,0,80,0
1,59,47,0,0
1,59,0,480,0
1,59,51,0,0
1,54,33,400,2
1,48,61,480,2
1,71,0,480,2
1,60,127,480,2
1,60,0,480,0
1,62,87,0,1
1,62,0,480,0
1,64,72,0,0
1,64,0,480,0
1,59,127,60,3
1,64,0,400,0
1,70,80,60,2
1,64,0,80,0
1,69,45,60,3
1,64,32,960,2
1,65,53,960,3
1,64,0,400,0
1,65,87,480,2
1,61,0,80,1
1,60,89,160,2
1,65,70,160,2
1,67,91,0,0
1,56,0,80,2
1,68,96,60,1
1,68,0,320,0
1,63,12,0,1
1,74,0,4,2
1,69,52,4,3
1,75,0,479,2
1,61,78,0,0
1,61,38,400,2
1,60,75,960,1
1,60,0,400,0
1,59,71,0,0
1,59,0,80,0
1,59,69,0,0
1,64,35,320,3
1,60,44,0,1
1,46,0,4,2
1,60,36,400,2
1,62,32,4,3
1,70,85,4,3
1,62,21,60,3
1,46,64,420,3
1,59,0,1,1
1,59,42,0,0
1,65,52,156,3
1,60,45,0,0
1,63,56,960,3
1,60,99,160,2
1,60,0,80,1
1,60,42,156,1
1,49,0,80,2
1,57,45,0,1
1,60,0,60,0
1,73,118,0,2
1,60,0,480,0
1,62,62,0,0
1,62,0,400,0
1,62,70,0,0
1,62,0,80,0
1,62,61,80,1
1,75,0,480,1
1,62,74,0,0
1,62,0,420,0
1,57,127,1,3
1,62,28,60,1
1,49,123,960,3
1,74,0,0,2
1,62,38,0,2
1,58,57,1,3
1,64,82,0,0
1,64,0,60,0
1,69,89,480,2
1,65,25,400,3
1,64,55,420,2
1,52,22,420,2
1,67,87,156,2
1,64,0,60,0
1,64,94,1,1
1,75,51,4,3
2,52,49,4,0
2,59,58,0,1
2,47,52,156,0
2,56,0,4,0
2,52,0,0,0
2,47,0,480,1
2,52,39,0,0
2,56,48,0,0
2,44,50,160,2
2,52,62,0,1
2,57,45,80,2
2,60,125,1,3
2,55,75,160,2
2,51,0,0,0
2,35,88,0,2
2,47,0,1,1
2,51,64,400,2
2,54,45,0,0
2,54,0,160,0
2,51,0,0,0
2,39,50,160,2
2,69,102,420,3
2,43,53,479,3
2,52,52,0,1
2,47,46,0,0
2,47,0,160,0
2,52,33,0,0
2,67,40,479,2
2,56,0,160,0
2,52,0,0,0
2,65,92,400,3
2,57,59,4,1
2,45,0,420,2
2,52,0,0,0
2,49,46,0,0
2,61,56,160,2
2,52,34,0,0
2,45,68,1,3
2,57,0,160,0
2,64,66,420,3
2,55,54,60,2
2,57,64,0,0
2,57,0,160,0
2,42,22,156,3
2,60,45,0,1
2,55,76,80,3
2,54,98,479,2
2,46,96,156,3
2,46,60,60,3
2,54,0,0,0
2,65,83,400,3
2,54,127,1,3
2,57,0,160,0
2,54,0,480,1
2,54,119,0,2
2,49,0,320,1
2,60,51,320,3
2,54,37,1,2
2,57,0,160,0
2,54,0,0,0
2,54,50,0,0
2,56,127,420,3
2,59,63,160,1
2,54,27,0,1
2,50,42,0,1
2,51,0,160,0
2,54,65,60,2
2,56,107,420,3
2,60,71,480,3
2,54,0,0,0
2,56,50,0,0
2,64,60,0,1
2,59,46,160,1
2,56,0,0,0
2,51,121,0,1
2,51,0,320,1
2,56,37,0,0
2,59,44,160,1
2,59,31,160,1
2,68,54,160,3
2,56,48,0,0
2,70,101,4,3
2,59,71,479,2
2,59,37,480,3
2,55,87,960,3
2,40,0,480,2
2,56,37,0,0
2,54,44,0,1
2,59,0,160,0
2,57,30,160,3
2,64,124,479,3
2,54,51,0,0
2,54,0,479,1
2,61,0,0,0
2,52,45,0,0
2,52,42,80,2
2,49,109,0,2
2,41,36,0,1
2,54,0,479,1
2,61,0,0,0
2,59,64,0,0
2,54,54,0,0
2,54,0,160,0
2,59,0,0,0
