track,note,velocity,time,anomaly
1,62,111,960,1
1,62,0,360,0
1,63,46,0,0
1,63,0,210,1
1,59,50,720,2
1,66,0,930,1
1,81,110,0,2
1,69,0,239,1
1,55,50,480,2
1,67,0,360,1
1,65,45,0,0
1,65,0,120,0
1,67,50,0,0
1,67,66,120,1
1,74,87,0,2
1,68,0,360,2
1,70,50,0,0
1,76,63,420,3
1,68,114,119,3
1,54,50,420,2
1,58,96,480,3
1,69,0,30,0
1,67,50,0,0
1,62,69,120,2
1,65,81,0,1
1,77,48,420,3
1,67,50,300,1
1,56,46,300,3
1,57,50,930,2
1,63,39,60,3
1,70,103,0,1
1,70,64,420,2
1,66,109,240,3
1,69,0,30,1
1,65,56,119,2
1,70,80,60,1
1,73,104,720,3
1,72,0,60,0
1,74,122,80,2
1,73,60,300,3
1,64,121,300,2
1,76,0,60,0
1,67,87,60,2
1,76,63,0,0
1,76,0,480,0
1,76,0,80,2
1,69,48,30,1
1,72,95,360,3
1,77,0,240,0
1,82,66,0,2
1,76,93,120,3
1,77,0,30,0
1,63,87,30,3
1,76,43,119,3
1,74,46,240,1
1,74,63,120,1
1,86,103,300,3
1,75,0,120,0
1,89,123,80,3
1,77,0,120,0
1,79,98,420,2
1,79,40,480,1
1,61,50,120,2
1,72,76,420,1
1,79,97,30,2
1,80,0,30,1
1,78,109,210,3
1,60,45,10,3
1,72,46,0,1
1,71,0,120,0
1,72,54,120,1
1,67,60,360,3
1,74,51,0,0
1,87,70,360,3
1,70,125,1,3
1,88,32,239,3
1,82,50,0,1
1,81,0,240,2
1,81,86,420,3
1,76,61,30,2
1,81,93,300,3
1,66,0,930,2
1,67,46,0,0
1,61,73,300,3
1,72,111,80,3
1,63,0,120,1
1,70,127,0,1
1,59,74,80,2
1,74,105,10,1
1,74,0,1,1
1,72,53,0,0
1,71,48,360,3
1,71,50,420,1
1,70,0,480,2
1,75,127,0,2
1,71,0,10,2
1,74,51,360,1
1,74,0,80,0
1,77,99,10,1
1,72,47,720,3
1,78,110,0,2
1,75,61,120,1
1,86,111,0,2
1,74,79,480,2
1,75,58,0,0
1,75,0,120,0
1,77,126,0,1
1,77,76,240,2
1,79,127,360,2
1,73,0,960,2
1,69,42,300,0
1,69,0,120,0
1,67,50,420,2
1,72,0,480,0
1,70,44,30,1
1,70,0,240,0
1,62,50,240,0
1,56,32,239,3
1,64,46,0,1
1,58,0,120,1
1,65,50,30,1
1,66,72,240,3
1,69,102,1,2
1,72,0,30,1
1,56,89,240,3
1,67,0,10,1
1,65,74,119,2
1,59,67,10,3
1,73,127,0,2
1,67,0,120,0
1,63,85,0,2
1,69,0,120,0
1,70,50,0,0
1,70,37,239,2
1,65,41,720,1
1,71,0,80,2
1,57,91,30,2
1,74,26,480,3
1,79,50,0,1
1,67,30,120,1
1,65,117,480,2
1,54,0,120,1
1,67,50,0,0
1,67,0,120,0
1,69,50,0,0
1,66,73,120,2
1,82,86,480,3
1,81,78,60,2
1,80,123,119,3
1,69,0,60,0
1,67,56,30,2
1,81,80,60,2
1,72,88,240,2
1,78,0,60,1
1,79,55,80,2
1,74,0,420,1
1,76,59,480,1
1,89,52,480,3
1,71,53,120,2
1,76,102,0,1
1,81,0,60,2
1,81,50,0,2
1,68,48,0,1
1,77,127,60,2
1,77,0,240,0
1,70,0,930,2
1,88,43,10,2
1,77,56,930,2
1,75,50,0,0
1,69,0,120,1
1,74,46,930,1
1,74,0,239,1
1,78,127,210,3
1,75,0,120,0
1,64,89,80,3
1,77,66,239,2
1,79,88,0,1
1,79,0,720,1
1,83,124,0,2
1,69,0,1,2
1,87,70,480,3
1,74,0,30,0
1,72,88,120,2
1,60,52,119,3
1,60,107,239,3
1,68,24,960,3
1,78,54,0,1
1,59,0,420,2
1,68,75,119,3
1,74,0,120,0
1,75,59,0,0
1,75,28,480,1
1,69,50,0,0
1,63,62,930,3
1,70,43,30,0
1,83,58,30,2
1,57,50,10,2
1,56,46,210,3
1,61,95,960,3
1,67,0,120,0
1,68,115,930,3
1,69,0,120,0
1,81,116,10,3
1,70,0,80,0
1,74,43,10,0
1,74,25,10,2
1,71,53,119,2
1,75,61,960,3
1,70,90,360,3
1,71,45,480,2
1,72,54,0,0
1,72,50,120,1
1,74,51,0,0
1,63,0,80,1
1,77,90,10,1
1,80,23,119,3
1,75,127,0,1
1,76,38,120,2
1,74,52,0,0
1,61,20,420,3
1,87,127,360,3
1,64,0,120,1
1,77,116,0,1
1,74,35,120,2
1,92,64,0,1
1,91,0,60,1
1,63,109,300,2
1,63,0,960,2
1,77,115,240,3
1,72,0,480,0
1,71,44,0,1
1,70,55,240,1
1,70,112,930,3
1,74,46,30,1
1,79,0,120,1
1,74,72,80,3
1,70,100,0,1
1,73,41,240,1
1,74,39,1,3
1,70,0,0,0
1,66,42,0,1
1,74,50,0,0
1,74,0,120,0
1,56,54,0,2
1,70,34,239,1
1,73,90,1,2
1,73,47,120,1
1,70,0,0,0
1,69,45,0,0
1,74,54,0,0
1,74,0,120,0
1,58,21,0,2
1,73,40,0,1
1,62,112,480,3
1,73,65,80,2
1,73,21,239,3
1,69,49,300,1
1,74,57,0,0
1,74,0,120,0
1,69,0,80,1
1,83,66,60,3
1,79,125,0,2
1,74,0,10,2
1,70,0,0,0
1,69,79,0,1
1,74,103,0,1
1,74,0,120,0
1,58,0,420,2
1,70,47,480,1
1,73,116,0,1
1,73,0,120,0
1,70,0,0,0
1,63,122,720,3
1,87,66,0,1
1,79,0,30,2
1,70,47,720,3
1,75,118,60,3
1,73,54,0,0
1,60,39,120,2
1,70,0,480,1
1,70,59,300,2
1,74,71,60,1
1,74,41,1,2
1,58,0,930,2
1,70,53,480,1
1,73,127,239,2
1,73,22,720,2
1,70,0,0,0
1,69,63,0,0
1,74,75,0,0
1,74,75,120,1
1,66,0,0,1
1,70,82,720,2
1,61,83,10,3
1,73,0,120,0
1,81,28,239,3
1,69,83,0,0
1,74,83,0,0
1,87,0,239,2
1,80,78,210,3
1,92,75,239,3
1,90,30,420,3
1,89,0,80,2
1,91,37,930,3
1,81,75,0,1
1,78,63,0,0
1,89,0,210,2
1,81,46,1,3
1,82,91,120,0
1,85,77,0,1
1,79,0,240,0
1,82,49,0,1
1,81,127,120,1
1,88,97,210,3
1,78,0,239,2
1,70,71,0,2
1,70,127,60,1
1,76,65,360,3
1,76,54,210,3
1,70,0,0,0
1,72,69,119,1
1,78,81,0,0
1,67,47,60,3
1,72,0,0,0
1,61,69,10,2
1,76,23,960,3
1,84,20,480,2
1,72,0,0,0
1,70,61,0,0
1,84,117,930,3
1,79,0,240,0
1,57,73,1,3
1,56,80,10,2
1,57,30,0,1
1,53,27,120,1
1,53,0,1,1
1,44,51,0,2
1,51,27,119,1
1,58,33,0,0
1,59,29,1,1
1,54,83,1,3
1,58,0,1,0
1,56,0,0,0
1,68,28,360,2
1,64,79,210,3
1,53,0,1,1
1,62,75,360,3
1,46,0,10,2
1,56,0,0,0
1,57,52,239,3
1,71,97,300,3
1,59,0,119,1
1,47,73,119,2
1,63,0,1,1
1,56,0,60,1
1,56,33,119,0
1,64,62,240,3
1,64,47,10,3
1,59,77,80,2
1,64,41,1,2
1,56,41,0,1
1,56,36,119,0
1,58,84,0,1
1,62,21,300,3
1,48,34,720,2
1,46,51,1,2
1,56,51,0,1
1,56,70,80,2
1,58,45,0,0
1,59,80,420,2
1,53,112,0,3
1,58,0,1,0
1,56,76,119,2
1,56,40,1,1
1,70,105,360,3
1,59,0,1,0
1,59,40,80,1
1,64,21,300,3
1,56,71,0,1
1,56,65,119,0
1,58,127,960,2
1,47,0,1,1
1,71,0,239,1
1,61,27,60,3
1,80,85,80,1
1,71,72,0,0
1,71,0,720,0
1,77,22,80,3
1,79,59,0,0
1,72,49,0,0
1,61,76,240,2
1,90,67,0,2
1,77,70,0,0
1,63,58,60,2
1,81,75,360,2
1,77,79,0,1
1,75,94,240,2
1,56,105,0,2
1,79,78,10,3
1,75,0,0,0
1,71,52,119,2
1,71,114,0,2
1,80,28,0,3
1,65,0,210,1
1,75,46,0,1
1,61,54,0,1
1,71,0,0,2
1,63,46,0,1
1,62,81,960,2
1,70,48,239,1
1,65,33,960,3
1,57,0,480,2
1,57,36,240,2
1,69,42,119,1
1,69,0,240,0
1,60,0,239,1
1,68,50,240,1
1,49,34,120,3
1,63,46,60,1
1,75,0,239,2
1,65,50,120,1
1,76,0,239,2
1,64,46,30,2
1,75,70,0,3
1,55,119,720,3
1,79,43,120,2
1,65,45,80,1
1,66,20,240,3
1,62,96,930,3
1,67,52,10,2
1,81,43,240,2
1,69,0,120,0
1,67,50,80,2
1,81,0,1,2
1,53,75,0,2
1,65,0,420,0
1,72,43,30,1
1,69,0,120,1
1,64,77,300,3
1,73,0,240,2
1,66,75,720,3
1,78,0,120,1
1,72,93,60,3
1,54,75,300,3
1,69,50,60,1
1,74,49,360,3
1,70,50,0,0
1,64,0,60,1
1,82,82,960,3
1,69,0,60,0
1,81,56,60,1
1,75,31,60,2
1,78,48,210,2
1,72,44,1,2
1,73,117,240,3
1,86,32,480,3
1,79,127,0,3
1,76,0,60,0
1,67,79,720,3
1,76,63,0,0
1,76,0,480,0
1,70,57,0,1
1,69,76,0,1
1,66,57,0,1
1,90,38,10,3
1,80,33,1,3
1,77,43,210,0
1,77,28,300,2
1,81,50,239,2
1,75,0,120,0
1,86,121,120,3
1,74,0,120,0
1,87,114,119,3
1,88,66,360,3
1,71,51,0,1
1,77,47,120,1
1,67,59,0,1
1,76,80,720,3
1,73,112,720,3
1,85,0,10,2
1,80,103,300,3
1,74,69,210,2
1,72,50,1,1
1,75,78,120,2
1,59,83,80,3
1,71,0,120,0
1,78,54,0,1
1,73,37,930,3
1,74,51,0,0
1,79,53,60,3
1,74,99,480,3
1,75,50,480,1
1,80,50,0,1
1,69,0,420,0
1,75,73,0,3
1,65,55,120,3
1,64,106,300,3
1,82,35,60,3
1,64,84,1,3
1,72,0,120,1
