track,note,velocity,time,anomaly
1,60,35,2160,0
1,60,0,600,0
1,45,31,0,1
1,56,0,120,0
1,53,28,0,0
1,54,27,40,3
1,56,35,0,0
1,56,0,600,0
1,60,30,0,0
1,60,0,120,0
1,65,35,0,0
1,65,0,720,0
1,68,35,0,0
1,68,0,600,0
1,72,30,0,0
1,83,69,1200,3
1,77,35,0,0
1,77,56,710,1
1,65,33,1680,1
1,65,0,720,0
1,72,35,0,0
1,72,0,1200,0
1,74,33,0,0
1,86,27,180,2
1,73,89,2,3
1,83,0,715,2
1,74,32,720,1
1,74,0,80,0
1,71,54,0,2
1,76,0,80,0
1,74,32,0,0
1,74,0,80,0
1,79,28,0,1
1,82,0,238,2
1,68,112,1680,3
1,74,0,80,0
1,76,29,0,0
1,76,0,80,0
1,74,104,0,1
1,74,0,80,0
1,75,70,475,3
1,76,0,80,0
1,74,31,0,0
1,74,0,80,0
1,76,29,0,0
1,76,0,80,0
1,74,27,0,0
1,69,56,2,3
1,76,32,0,0
1,76,0,80,0
1,80,65,80,3
1,74,0,120,0
1,72,82,120,2
1,72,0,120,0
1,76,31,600,1
1,76,57,120,1
1,74,28,0,0
1,74,0,120,0
1,72,35,0,0
1,73,61,480,2
1,73,35,180,2
1,64,0,600,1
1,58,31,0,0
1,58,0,120,0
1,49,87,180,3
1,54,0,2160,0
1,57,91,2160,3
1,58,0,600,0
1,61,30,0,0
1,55,58,120,2
1,66,35,475,1
1,66,0,480,1
1,70,62,0,1
1,70,0,600,0
1,73,30,0,0
1,67,62,2400,3
1,78,34,0,0
1,78,0,720,0
1,55,33,475,2
1,66,0,720,0
1,62,114,238,3
1,73,0,10,1
1,75,32,0,0
1,75,0,180,0
1,73,31,120,1
1,73,0,60,0
1,75,30,0,0
1,75,0,80,0
1,66,47,1200,3
1,71,0,80,1
1,75,30,0,0
1,75,0,80,0
1,77,27,0,0
1,77,0,80,0
1,62,94,5,3
1,75,0,80,0
1,89,79,180,3
1,77,0,80,0
1,75,29,0,0
1,62,24,5,3
1,77,27,0,0
1,77,0,80,0
1,87,102,2160,3
1,69,58,238,3
1,77,28,0,0
1,77,0,80,0
1,75,81,0,1
1,75,0,80,0
1,77,81,180,2
1,77,0,80,0
1,75,26,0,0
1,75,0,120,0
1,73,28,0,0
1,70,47,475,3
1,77,31,0,0
1,77,0,120,0
1,75,29,0,0
1,72,0,120,1
1,73,35,0,0
1,73,0,480,0
1,72,35,2400,0
1,72,0,1200,0
